4009,0.4181416,0.21594284,0.56256616,0.3995566,pistol
4010,0.41746783,0.2164058,0.56127757,0.39968553,pistol
4011,0.41698793,0.21537134,0.5589846,0.39946368,pistol
4012,0.41052824,0.2151121,0.55590373,0.39512908,pistol
4013,0.3981937,0.20628895,0.55433035,0.39004543,pistol
4014,0.39437726,0.20287569,0.5449223,0.38518634,pistol
4015,0.39123625,0.19821875,0.5328913,0.38152343,pistol
4016,0.37024444,0.19406192,0.5265357,0.37618208,pistol
4017,0.36927223,0.1859499,0.5172159,0.36952925,pistol
4018,0.36569852,0.18376173,0.5165411,0.36806682,pistol
4019,0.36363718,0.18002124,0.5061096,0.36277586,pistol
4020,0.35021648,0.17949657,0.4980177,0.35592917,pistol
4021,0.34537435,0.17284532,0.49393597,0.35204908,pistol
4022,0.3410997,0.16633773,0.49054703,0.3484692,pistol
4023,0.33705044,0.15980409,0.4863664,0.34561446,pistol
4024,0.33120286,0.15650463,0.47618434,0.33732122,pistol
4025,0.32514232,0.15475948,0.4713317,0.33247495,pistol
4026,0.31754386,0.14639948,0.4697989,0.32630277,pistol
4027,0.31505537,0.13821605,0.4654574,0.32254562,pistol
4028,0.315114,0.13826494,0.46377614,0.32286817,pistol
4029,0.31560057,0.13665217,0.46301463,0.32292295,pistol
4030,0.3133287,0.1316124,0.46119767,0.31507766,pistol
4031,0.31633008,0.12927458,0.46656072,0.3114925,pistol
4032,0.31897017,0.12596609,0.4717615,0.3105296,pistol
4033,0.32574815,0.119020924,0.47236192,0.29636365,pistol
4034,0.32796884,0.11704543,0.4712376,0.29443976,pistol
4035,0.32698038,0.11672853,0.4736854,0.29302126,pistol
4036,0.3288706,0.115050234,0.4759915,0.2903049,pistol
4037,0.33150494,0.110588655,0.4791852,0.2937137,pistol
4038,0.3369242,0.10758025,0.48294917,0.29105285,pistol
4039,0.3374069,0.10474393,0.48562914,0.28911555,pistol
4040,0.34167543,0.10109595,0.49191737,0.2856441,pistol
4041,0.3449133,0.09852058,0.4999402,0.28147936,pistol
4042,0.3529117,0.097497694,0.50049114,0.2733298,pistol
4043,0.36701965,0.08654362,0.5192724,0.26912752,pistol
4044,0.37033492,0.08476335,0.5213903,0.26296422,pistol
4045,0.3781925,0.07904767,0.52567875,0.25668722,pistol
4046,0.38333163,0.07992755,0.5255069,0.25690112,pistol
4047,0.38006762,0.079263456,0.52634776,0.25520775,pistol
4048,0.3758172,0.078433834,0.52675825,0.253262,pistol
4049,0.37895182,0.071605936,0.52744794,0.25416085,pistol
4050,0.370153,0.068440266,0.5281113,0.24860424,pistol
4051,0.36929458,0.06326573,0.5171358,0.24575819,pistol
4052,0.36308524,0.058475975,0.51243764,0.2366215,pistol
4053,0.35664785,0.049907926,0.5033388,0.23465912,pistol
4054,0.34799254,0.05051642,0.49808758,0.22809425,pistol
4055,0.34298426,0.04572884,0.4940656,0.22351068,pistol
4056,0.34503493,0.04452014,0.49261874,0.22115332,pistol
4057,0.3416068,0.041341234,0.49241507,0.21812089,pistol
4058,0.33988136,0.036594436,0.49217927,0.21474265,pistol
4059,0.33698112,0.03272669,0.48660535,0.21448687,pistol
4060,0.33811036,0.029710215,0.48446128,0.21138538,pistol
4061,0.33658043,0.024927748,0.48340103,0.19876508,pistol
4062,0.33788088,0.02192168,0.4848796,0.19733222,pistol
4063,0.33994427,0.019730628,0.48497468,0.19548659,pistol
4064,0.3412047,0.020035867,0.48466828,0.19355258,pistol
4065,0.34115076,0.016567124,0.48589548,0.19401334,pistol
4066,0.3414698,0.016358428,0.48626223,0.19322006,pistol
4067,0.34130505,0.015107695,0.48594865,0.18989599,pistol
4068,0.34164825,0.013253281,0.48529384,0.18797505,pistol
4069,0.33854738,0.012855975,0.4881187,0.18525295,pistol
4070,0.34114298,0.010018053,0.48759416,0.18263619,pistol
4071,0.33993933,0.008908332,0.48914528,0.18135858,pistol
4072,0.34069252,0.009599228,0.4917976,0.18153317,pistol
4073,0.34124994,0.007451358,0.4913762,0.18125938,pistol
4074,0.3396369,0.00274066,0.49210724,0.17812172,pistol
4075,0.3420349,0.007173107,0.49130976,0.17961846,pistol
4076,0.3393546,0.009604367,0.4878206,0.18048698,pistol
4077,0.32868987,0.005528288,0.47550437,0.17979257,pistol
4078,0.31696355,0.014915057,0.4635481,0.1910042,pistol
4079,0.3121414,0.0140845915,0.45679027,0.19199437,pistol
4080,0.29480714,0.018891547,0.44583288,0.19381188,pistol
4081,0.2788956,0.018361507,0.41874474,0.19175202,pistol
4082,0.2575352,0.02148739,0.3998338,0.19746111,pistol
4083,0.21891056,0.024490587,0.36431658,0.19603959,pistol
4084,0.19163443,0.023845976,0.34079775,0.20443097,pistol
4085,0.16911462,0.030326897,0.31247455,0.20672293,pistol
4086,0.1488512,0.030313052,0.28806463,0.20758256,pistol
4087,0.11671055,0.026605736,0.2576733,0.20872726,pistol
4088,0.10395118,0.029404745,0.25309783,0.2095917,pistol
4089,0.099963054,0.03317227,0.23824626,0.21391779,pistol
4090,0.08992213,0.03206312,0.23245646,0.20948789,pistol
4091,0.08271853,0.032427996,0.23042801,0.21409896,pistol
4092,0.07928449,0.032935616,0.22875021,0.21416186,pistol
4093,0.07659395,0.034412704,0.2281484,0.2132407,pistol
4094,0.07381622,0.034366403,0.21916856,0.21417692,pistol
4095,0.0722706,0.03501678,0.21570654,0.21156903,pistol
4096,0.0696141,0.03315245,0.20690031,0.20888105,pistol
4097,0.05292392,0.0373509,0.20458649,0.21374539,pistol
4098,0.049857292,0.034844182,0.1992822,0.21279837,pistol
4099,0.046549994,0.036593936,0.19688286,0.21598348,pistol
4100,0.045066822,0.03660125,0.19037978,0.21576007,pistol
4101,0.040274292,0.03472108,0.18512176,0.21068291,pistol
4102,0.041442916,0.036107007,0.18457368,0.21313684,pistol
4103,0.039850082,0.03706929,0.18129373,0.21307984,pistol
4104,0.03316187,0.04019872,0.17869255,0.21250151,pistol
4105,0.025841104,0.042773142,0.17818996,0.21853368,pistol
4106,0.021389497,0.043975707,0.1702834,0.22077256,pistol
4107,0.01641524,0.047397587,0.1625438,0.23026335,pistol
4108,0.014962578,0.04904614,0.15746477,0.23307787,pistol
4109,0.012066568,0.054116737,0.15554367,0.23735787,pistol
4110,0.010485522,0.0571799,0.15369189,0.23728089,pistol
4111,0.011833744,0.062359363,0.14658956,0.23429549,pistol
4112,0.010286261,0.05605786,0.15276828,0.23810032,pistol
4113,0.01109492,0.056176424,0.15030551,0.23858242,pistol
4114,0.013612207,0.06160643,0.14977323,0.24060638,pistol
4115,0.01294316,0.06653835,0.15358546,0.24650991,pistol
4116,0.0201971,0.081434675,0.16856563,0.26430443,pistol
4117,0.03355612,0.11037588,0.18289055,0.2841164,pistol
4118,0.046904176,0.14148086,0.19654939,0.32296497,pistol
4119,0.054675143,0.18416551,0.20429316,0.36896077,pistol
4120,0.05631667,0.23557746,0.20258476,0.4126382,pistol
4121,0.06993497,0.27883732,0.21111585,0.46393612,pistol
4122,0.072430536,0.31361812,0.21359818,0.49345303,pistol
4123,0.07050961,0.34905702,0.21161614,0.5298807,pistol
4124,0.068834014,0.36958462,0.20801602,0.5572049,pistol
4125,0.06376686,0.39270914,0.20701167,0.58156544,pistol
4126,0.053075492,0.41675004,0.20176217,0.5943119,pistol
4127,0.04791015,0.42457166,0.19967052,0.6079034,pistol
4128,0.046377387,0.42564094,0.19689329,0.6100639,pistol
4129,0.047033004,0.4271683,0.19635919,0.61105,pistol
4130,0.042866156,0.42834273,0.19266665,0.61583805,pistol
4131,0.04153026,0.43113685,0.18577917,0.6174807,pistol
4132,0.030721933,0.44165182,0.17656077,0.6185123,pistol
4133,0.030147782,0.43938732,0.17893565,0.62841374,pistol
4134,0.022728799,0.44460893,0.17481273,0.6315265,pistol
4135,0.018431282,0.4576103,0.16461372,0.64583945,pistol
4136,0.017147668,0.4602921,0.16278924,0.6470433,pistol
4137,0.018821627,0.46310896,0.16179276,0.64884543,pistol
4138,0.017501857,0.46756038,0.15961197,0.65349644,pistol
4139,0.017677423,0.48059607,0.15429184,0.6609005,pistol
4140,0.015239506,0.476718,0.15869479,0.6653371,pistol
4141,0.015252667,0.47668418,0.1586919,0.66530484,pistol
4142,0.016404668,0.47887313,0.1565843,0.66577506,pistol
4143,0.018396493,0.48002824,0.15561439,0.6658917,pistol
4144,0.017862923,0.49245876,0.16293155,0.67918557,pistol
4145,0.019033877,0.50045794,0.16715322,0.6875513,pistol
4146,0.018416768,0.50733733,0.16571797,0.6961478,pistol
4147,0.022423236,0.5195367,0.17674558,0.703333,pistol
4148,0.029965134,0.5373026,0.17751117,0.71439046,pistol
4149,0.04727557,0.5578159,0.19675817,0.7422943,pistol
4150,0.06994114,0.57769746,0.20846803,0.7560051,pistol
4151,0.0998285,0.6052182,0.24369556,0.78826827,pistol
4152,0.12385505,0.6207359,0.26388448,0.8029409,pistol
4153,0.15107882,0.6391547,0.29477745,0.8229708,pistol
4154,0.17503464,0.6594576,0.3128367,0.8394156,pistol
4155,0.20332865,0.6776796,0.34513026,0.8645485,pistol
4156,0.22335556,0.6958695,0.36692744,0.8745112,pistol
4157,0.24395704,0.706118,0.3940437,0.88663596,pistol
4158,0.26289797,0.71800154,0.41876236,0.90501535,pistol
4159,0.28353122,0.7317238,0.4311617,0.91711825,pistol
4160,0.2877457,0.74250287,0.44225675,0.92176867,pistol
4161,0.29606348,0.74459964,0.4459548,0.92413145,pistol
4162,0.31145114,0.74578416,0.45244488,0.9289972,pistol
4163,0.31263673,0.74855113,0.4632481,0.93148357,pistol
4164,0.31767216,0.75520533,0.468678,0.9347331,pistol
4165,0.33720016,0.75869167,0.4848905,0.9430916,pistol
4166,0.36487436,0.7646816,0.5096437,0.94858795,pistol
4167,0.38992825,0.77021813,0.5351497,0.9518766,pistol
4168,0.39928034,0.774532,0.5538752,0.956656,pistol
4169,0.4186889,0.7771208,0.5629914,0.9594075,pistol
4170,0.42182264,0.78112453,0.5789016,0.95906806,pistol
4171,0.44904065,0.7835839,0.6021392,0.95983064,pistol
4172,0.47599372,0.7825373,0.63342494,0.96385527,pistol
4173,0.49827546,0.7824418,0.6396215,0.9642308,pistol
4174,0.50032246,0.7821859,0.6473335,0.96617883,pistol
4175,0.50197065,0.78338975,0.65310353,0.967243,pistol
4176,0.5024383,0.7822957,0.6526448,0.9658925,pistol
4177,0.50320286,0.7818023,0.6556938,0.9634357,pistol
4178,0.50541836,0.7838634,0.6591106,0.96397394,pistol
4179,0.5074965,0.7828004,0.66371226,0.96519536,pistol
4180,0.5069834,0.7806853,0.66271573,0.96246684,pistol
4181,0.51192594,0.77933836,0.65797716,0.95679617,pistol
4182,0.52435255,0.7699795,0.6703252,0.9511903,pistol
4183,0.5291875,0.7576615,0.6792003,0.9426827,pistol
4184,0.5450584,0.7453019,0.69246286,0.9247943,pistol
4185,0.5520476,0.7350491,0.69359624,0.91625226,pistol
4186,0.55686307,0.71824205,0.70476985,0.9015101,pistol
4187,0.5714669,0.7039651,0.72037953,0.88898075,pistol
4188,0.59278584,0.67427075,0.7428918,0.8600541,pistol
4189,0.60925514,0.65743643,0.75713384,0.842558,pistol
4190,0.63007647,0.6469876,0.7738868,0.83098644,pistol
4191,0.63533777,0.6378067,0.7826572,0.82397664,pistol
4192,0.66130465,0.62512994,0.80776054,0.8115027,pistol
4193,0.6728922,0.6183786,0.82018673,0.80386907,pistol
4194,0.68775725,0.60868484,0.8317939,0.79377705,pistol
4195,0.6906118,0.60125446,0.8361424,0.785919,pistol
4196,0.700836,0.597816,0.84689426,0.78061396,pistol
4197,0.7127245,0.5983314,0.85149455,0.7761826,pistol
4198,0.7117078,0.5958696,0.8547586,0.7750406,pistol
4199,0.71433324,0.59145886,0.8564585,0.7754456,pistol
4200,0.7156942,0.59017897,0.85742456,0.7739775,pistol
4201,0.71481097,0.58933806,0.85655254,0.7707516,pistol
4202,0.714786,0.5875112,0.85722363,0.77033895,pistol
4203,0.7147837,0.58593714,0.8569677,0.769932,pistol
4204,0.7143031,0.5837861,0.8560884,0.76730657,pistol
4205,0.71320915,0.58327913,0.8558835,0.7667185,pistol
4206,0.7132668,0.5763517,0.85723513,0.7610896,pistol
4207,0.7151037,0.55657995,0.85964787,0.7391855,pistol
4208,0.7154512,0.5327091,0.85867953,0.71968967,pistol
4209,0.7139811,0.5100216,0.8589672,0.6937461,pistol
4210,0.71953017,0.49247906,0.86601704,0.67367685,pistol
4211,0.731929,0.47394395,0.8760691,0.66086227,pistol
4212,0.73971796,0.45447946,0.8782731,0.63663274,pistol
4213,0.7400117,0.4416211,0.88772047,0.6255773,pistol
4214,0.7464586,0.42491555,0.8969841,0.6086325,pistol
4215,0.756418,0.41005906,0.90158725,0.59226733,pistol
4216,0.76481026,0.38851282,0.9053585,0.5683553,pistol
4217,0.7674401,0.37772375,0.9109259,0.56101424,pistol
4218,0.76857823,0.37323985,0.91173494,0.5565861,pistol
4219,0.77288115,0.36755538,0.92163295,0.5515993,pistol
4220,0.7903221,0.3557252,0.9315718,0.537269,pistol
4221,0.79359484,0.35353264,0.93530345,0.53534377,pistol
4222,0.7935493,0.3500301,0.9371319,0.5349099,pistol
4223,0.7935507,0.3500293,0.93713206,0.534912,pistol
4224,0.7924231,0.34923324,0.938064,0.53349817,pistol
4225,0.79240584,0.34917182,0.93797344,0.5335224,pistol
4226,0.7930942,0.3491736,0.93655765,0.5339295,pistol
4227,0.79310805,0.34860972,0.937093,0.5319813,pistol
4228,0.7940347,0.34574592,0.9379099,0.5315004,pistol
4229,0.7912394,0.33181736,0.9310597,0.5127229,pistol
4230,0.78158545,0.3062755,0.927484,0.49206787,pistol
4231,0.77982914,0.2977968,0.9246256,0.4812122,pistol
4232,0.77884173,0.29391107,0.9248886,0.478903,pistol
4233,0.77803785,0.2911653,0.92670786,0.47808704,pistol
4234,0.7766586,0.28742275,0.92026573,0.46597782,pistol
4235,0.77739435,0.28285062,0.9260831,0.4665641,pistol
4236,0.7879868,0.2622602,0.9292779,0.44445926,pistol
4237,0.79455286,0.24354146,0.93743247,0.42706037,pistol
4238,0.79849637,0.22121732,0.9462316,0.40306965,pistol
4239,0.80724066,0.20271127,0.9561189,0.3865698,pistol
4240,0.82073367,0.18420608,0.9643583,0.3675752,pistol
4241,0.82231086,0.1801892,0.9669284,0.36240968,pistol
4242,0.82194304,0.17614819,0.96850437,0.3623486,pistol
4243,0.8248148,0.17574768,0.9693904,0.35819927,pistol
4244,0.8257188,0.17221029,0.97453696,0.35777494,pistol
4245,0.8355034,0.17021948,0.9772284,0.3522311,pistol
4246,0.8354445,0.17004088,0.97629833,0.35136545,pistol
4247,0.8371387,0.17124395,0.975201,0.35352185,pistol
4248,0.83698505,0.17067201,0.97555953,0.35327023,pistol
4249,0.83815986,0.17040378,0.97724193,0.34888726,pistol
4250,0.83683056,0.16867773,0.97774714,0.34697047,pistol
4251,0.8359342,0.16648144,0.9797573,0.35029042,pistol
4252,0.8360262,0.16637546,0.9795473,0.35027465,pistol
4253,0.836027,0.16637668,0.97954917,0.35027716,pistol
4254,0.83479416,0.16513486,0.98072106,0.3479812,pistol
4255,0.8273826,0.15554163,0.9726469,0.33841708,pistol
4256,0.8226403,0.13980402,0.9683066,0.3237696,pistol
4257,0.8189056,0.12309127,0.95986015,0.30340168,pistol
4258,0.8104266,0.111051664,0.95564234,0.29025975,pistol
4259,0.8080115,0.10133484,0.956107,0.2806806,pistol
4260,0.81092227,0.09951634,0.94853437,0.27657288,pistol
4261,0.8103605,0.090057254,0.955214,0.27500293,pistol
4262,0.8181672,0.08909279,0.95983434,0.2685607,pistol
4263,0.8224472,0.06852796,0.96747845,0.251834,pistol
4264,0.8251694,0.0631012,0.9681363,0.24274622,pistol
4265,0.8262083,0.06303553,0.9695185,0.24382228,pistol
4266,0.82748574,0.059201863,0.9733831,0.23939063,pistol
4267,0.83379143,0.058703434,0.9764723,0.23704,pistol
4268,0.8379244,0.05649058,0.9769963,0.23369074,pistol
4269,0.84035105,0.054165218,0.9819102,0.23557538,pistol
4270,0.8447889,0.052979354,0.98513836,0.2346873,pistol
4271,0.8264731,0.05420306,0.975334,0.23479441,pistol
4272,0.82308537,0.056130532,0.9697589,0.2346944,pistol
4273,0.82001334,0.060909245,0.96387446,0.23807047,pistol
4274,0.808637,0.064936236,0.9551,0.24571234,pistol
4275,0.7912741,0.08017656,0.9308611,0.25586733,pistol
4276,0.7672087,0.09365195,0.9104704,0.273865,pistol
4277,0.73937213,0.12439776,0.88255453,0.30399626,pistol
4278,0.71602887,0.13749453,0.8592074,0.3224075,pistol
4279,0.68818504,0.16412961,0.8288619,0.34573174,pistol
4280,0.65912753,0.18591426,0.7991,0.3693693,pistol
4281,0.6265554,0.20974582,0.7713385,0.39823356,pistol
4282,0.6126837,0.2270413,0.7577729,0.4100051,pistol
4283,0.60787874,0.2417271,0.7538191,0.42441308,pistol
4284,0.59512687,0.25644964,0.7434144,0.44002384,pistol
4285,0.58462,0.28063765,0.73459965,0.46195155,pistol
4286,0.58403,0.30918658,0.73323923,0.4919836,pistol
4287,0.5813531,0.32928383,0.72757655,0.51267254,pistol
4288,0.581905,0.3420007,0.7262015,0.52596056,pistol
4289,0.58150196,0.34679678,0.7266909,0.5297605,pistol
4290,0.5804951,0.34734106,0.72758365,0.5333972,pistol
4291,0.5818867,0.34736353,0.7309996,0.533731,pistol
4292,0.5818855,0.3473625,0.73099697,0.5337337,pistol
4293,0.5818883,0.34791407,0.7311179,0.5345617,pistol
4294,0.58177364,0.34718308,0.7311349,0.5347851,pistol
4295,0.58177364,0.34718308,0.7311349,0.5347851,pistol
4296,0.5817531,0.34716108,0.7311517,0.53472054,pistol
4297,0.5817581,0.34719005,0.7311398,0.5347597,pistol
4298,0.58174646,0.3471958,0.7311244,0.53472245,pistol
4299,0.58174175,0.3471674,0.7311293,0.5346742,pistol
4300,0.5817414,0.34719723,0.7311169,0.53470767,pistol
4301,0.58174086,0.3471971,0.73111665,0.53470767,pistol
4302,0.581739,0.3471686,0.73112273,0.5346676,pistol
4303,0.58174056,0.34719703,0.731116,0.53470784,pistol
4304,0.58174056,0.34719703,0.73111594,0.53470784,pistol
4305,0.58173895,0.34716862,0.73112273,0.5346677,pistol
4306,0.58174056,0.34719703,0.73111594,0.53470784,pistol
4307,0.58174056,0.34719703,0.73111594,0.53470784,pistol
4308,0.58173895,0.3471686,0.73112273,0.53466773,pistol
4309,0.58174056,0.34719703,0.73111594,0.53470784,pistol
4310,0.58174056,0.34719703,0.73111594,0.53470784,pistol
4311,0.58173895,0.3471686,0.73112273,0.53466773,pistol
4312,0.58174056,0.34719703,0.73111594,0.53470784,pistol
4313,0.58174056,0.34719703,0.73111594,0.53470784,pistol
4314,0.58173895,0.3471686,0.73112273,0.53466773,pistol
4315,0.5817406,0.34719697,0.73111594,0.5347078,pistol
4316,0.5817406,0.34719697,0.73111594,0.5347077,pistol
4317,0.5817392,0.34716877,0.7311226,0.53466725,pistol
4318,0.58171594,0.34710407,0.73111314,0.5346916,pistol
4319,0.43756187,0.38627136,0.7067871,0.49718696,pistol
4320,0.43796292,0.3862164,0.70693415,0.4973344,pistol
4321,0.4379645,0.38621753,0.70693076,0.49733517,pistol
4322,0.43796444,0.38621753,0.70693094,0.49733517,pistol
4323,0.43795085,0.38622448,0.70694643,0.4973356,pistol
4324,0.4379525,0.3862254,0.7069443,0.49733642,pistol
4325,0.43795273,0.38622314,0.7069403,0.49733928,pistol
4326,0.4379512,0.38622072,0.7069423,0.4973408,pistol
4327,0.43795407,0.38622186,0.70693916,0.49734092,pistol
4328,0.4379541,0.38622183,0.7069392,0.49734098,pistol
4329,0.43795115,0.38622075,0.7069424,0.49734074,pistol
4330,0.437954,0.38622186,0.7069391,0.49734092,pistol
4331,0.43667608,0.38651997,0.7067572,0.49705464,pistol
4332,0.436674,0.38651943,0.7067609,0.49705446,pistol
4333,0.43731967,0.38840532,0.71690536,0.4964539,pistol
4334,0.43734244,0.3883992,0.7169279,0.49645734,pistol
4335,0.4358745,0.38835165,0.71725786,0.49684522,pistol
4336,0.44214427,0.38658524,0.7160009,0.4974596,pistol
4337,0.43814445,0.38811445,0.71839714,0.49835065,pistol
4338,0.43772462,0.39001688,0.7212648,0.4989266,pistol
4339,0.4420404,0.3911623,0.718313,0.49848104,pistol
4340,0.44644287,0.39357057,0.72080487,0.4994788,pistol
4341,0.44861183,0.4042388,0.7239891,0.5141734,pistol
4342,0.45141622,0.4207391,0.7261921,0.5303889,pistol
4343,0.45832145,0.42295703,0.72242403,0.5327728,pistol
4344,0.44908866,0.42897162,0.72118443,0.5381471,pistol
4345,0.44909653,0.44192833,0.72211444,0.5487322,pistol
4346,0.44240084,0.44748524,0.7179971,0.5550194,pistol
4347,0.44292507,0.45130083,0.71125484,0.5581004,pistol
4348,0.43510246,0.45725292,0.70803833,0.5633739,pistol
4349,0.4323251,0.46074516,0.6984993,0.57059103,pistol
4350,0.40359494,0.47773257,0.67962354,0.5843704,pistol
4351,0.3965972,0.48517388,0.66928875,0.590317,pistol
4352,0.37984124,0.48957172,0.6494463,0.5957573,pistol
4353,0.36213166,0.4972967,0.6383878,0.60737807,pistol
4354,0.35882682,0.5002078,0.63429606,0.6080322,pistol
4355,0.3452011,0.50595486,0.6164553,0.61368227,pistol
4356,0.34439394,0.5097314,0.6127105,0.6150904,pistol
4357,0.34483752,0.51397836,0.61015755,0.6175137,pistol
4358,0.34124348,0.51507807,0.61387646,0.62017065,pistol
4359,0.33896813,0.5161528,0.61132365,0.6226191,pistol
4360,0.32969177,0.5203441,0.60246664,0.6305198,pistol
4361,0.33379254,0.538678,0.6095695,0.6476826,pistol
4362,0.33970124,0.5451129,0.60709924,0.65086305,pistol
4363,0.3380571,0.55411893,0.6165469,0.6614075,pistol
4364,0.35205582,0.56305975,0.6205049,0.6695824,pistol
4365,0.3601537,0.57306623,0.63690525,0.6837245,pistol
4366,0.37426823,0.5850209,0.6454801,0.68810415,pistol
4367,0.3808394,0.58425045,0.6487218,0.69073415,pistol
4368,0.3755786,0.590287,0.6538745,0.69757885,pistol
4369,0.38250315,0.59253734,0.66921365,0.7024211,pistol
4370,0.39613467,0.59671026,0.6648594,0.7043212,pistol
4371,0.3976192,0.59830445,0.6702961,0.7064323,pistol
4372,0.39948106,0.5980499,0.67054176,0.7056584,pistol
4373,0.39967185,0.5990964,0.6714208,0.7059037,pistol
4374,0.3958685,0.60266286,0.6689837,0.7085089,pistol
4375,0.3875971,0.60231507,0.6583929,0.709155,pistol
4376,0.37191492,0.6096742,0.64608204,0.7155349,pistol
4377,0.3697662,0.61083275,0.6415139,0.7188063,pistol
4378,0.34883288,0.61328644,0.614391,0.72240067,pistol
4379,0.345036,0.6196266,0.6177863,0.72620493,pistol
4380,0.34151945,0.6220794,0.61023,0.7281259,pistol
4381,0.32679138,0.6271751,0.61056376,0.7346699,pistol
4382,0.32505703,0.63192827,0.59509885,0.74169225,pistol
4383,0.3191149,0.6348642,0.58707196,0.74356985,pistol
4384,0.3195908,0.638955,0.59188306,0.74441767,pistol
4385,0.32229677,0.64111614,0.58651316,0.7473455,pistol
4386,0.32060325,0.64496225,0.5860665,0.7495858,pistol
4387,0.3119134,0.6493929,0.59118855,0.758466,pistol
4388,0.3173746,0.6530586,0.58479553,0.76052916,pistol
4389,0.31749114,0.66487366,0.58599883,0.769507,pistol
4390,0.32775006,0.6719014,0.5912156,0.7780131,pistol
4391,0.3228137,0.67347777,0.59271616,0.7827741,pistol
4392,0.33515382,0.68502825,0.6030362,0.78923476,pistol
4393,0.33745855,0.6865399,0.61439544,0.79418004,pistol
4394,0.34929836,0.6907942,0.6138974,0.79708105,pistol
4395,0.35444662,0.6925565,0.61875945,0.801036,pistol
4396,0.3612973,0.695154,0.63414544,0.8042739,pistol
4397,0.3727064,0.70237225,0.63810927,0.804914,pistol
4398,0.36830777,0.70543957,0.644519,0.80762935,pistol
4399,0.36821106,0.7059491,0.64653444,0.8077807,pistol
4400,0.36403418,0.7056993,0.6431118,0.809157,pistol
4401,0.36320904,0.70505494,0.63691187,0.812296,pistol
4402,0.3616951,0.70725995,0.63508123,0.8140854,pistol
4403,0.35825533,0.70533323,0.63360864,0.81511045,pistol
4404,0.3491719,0.7133317,0.6167354,0.81870025,pistol
4405,0.34773254,0.7171779,0.6114394,0.8225436,pistol
4406,0.3254206,0.72341996,0.5979491,0.8325769,pistol
4407,0.32595828,0.7259629,0.58851564,0.8350468,pistol
4408,0.3173065,0.7301896,0.58551496,0.83649606,pistol
4409,0.3127247,0.7330167,0.58262414,0.8378774,pistol
4410,0.3094134,0.7345627,0.577833,0.8401292,pistol
4411,0.294428,0.7425718,0.568249,0.8494586,pistol
4412,0.29460642,0.7436152,0.56046784,0.8538622,pistol
4413,0.29744318,0.7479974,0.56366575,0.8533442,pistol
4414,0.29235077,0.7482136,0.5613652,0.85543996,pistol
4415,0.29494646,0.7530638,0.56420094,0.85645366,pistol
4416,0.2976617,0.7533683,0.5593635,0.8575386,pistol
4417,0.29074672,0.7601513,0.56810206,0.8654593,pistol
4418,0.29257572,0.7612319,0.5691406,0.8709417,pistol
4419,0.2962262,0.76240295,0.5685871,0.8717603,pistol
4420,0.30146942,0.7639681,0.5732426,0.8749492,pistol
4421,0.31456727,0.77249354,0.5824428,0.87595636,pistol
4422,0.31904802,0.777233,0.5910871,0.8828631,pistol
4423,0.32042447,0.7808024,0.591332,0.88838524,pistol
4424,0.32038045,0.7805872,0.5958567,0.8898937,pistol
4425,0.32837257,0.7841176,0.612443,0.89189243,pistol
4426,0.33909923,0.78955287,0.609469,0.89497066,pistol
4427,0.3457767,0.7920439,0.6135434,0.8966154,pistol
4428,0.355125,0.7931998,0.61896265,0.8983262,pistol
4429,0.3490019,0.7936034,0.6171594,0.89816606,pistol
4430,0.33839282,0.79957294,0.60989755,0.9031453,pistol
4431,0.3300689,0.7998741,0.6153098,0.907821,pistol
4432,0.3321317,0.79898137,0.5998531,0.9084608,pistol
4433,0.3234434,0.8059759,0.58999115,0.91270196,pistol
4434,0.3203938,0.8079728,0.5899983,0.9116623,pistol
4435,0.31580833,0.8111328,0.5871991,0.91644275,pistol
4436,0.3058697,0.81706095,0.57829493,0.9203216,pistol
4437,0.2997929,0.8166997,0.57642233,0.92475927,pistol
4438,0.29324427,0.81966704,0.57722265,0.92677706,pistol
4439,0.29615363,0.8210386,0.55957884,0.9286157,pistol
4440,0.29565862,0.82351846,0.5610812,0.9299431,pistol
4441,0.29281127,0.8265222,0.5633198,0.9311269,pistol
4442,0.294554,0.8286933,0.55992115,0.9300348,pistol
4443,0.3006884,0.8326313,0.5648457,0.9354219,pistol
4444,0.29310095,0.83588314,0.56395465,0.94512755,pistol
4445,0.2987499,0.83871037,0.5636703,0.9479866,pistol
4446,0.30057463,0.8401584,0.5673003,0.94775724,pistol
4447,0.31159675,0.84494597,0.57833004,0.95106846,pistol
4448,0.31905884,0.8518006,0.589055,0.9558879,pistol
4449,0.31425247,0.85454786,0.5903739,0.962186,pistol
4450,0.31399003,0.8538056,0.5889264,0.9624485,pistol
4451,0.3260793,0.85543424,0.58906925,0.96482503,pistol
4452,0.32774755,0.8568467,0.5912751,0.9653413,pistol
4453,0.32779586,0.85761666,0.5948222,0.96631855,pistol
4454,0.32835534,0.8582131,0.59815806,0.96717215,pistol
4455,0.3399653,0.86177105,0.61160463,0.96843207,pistol
4456,0.35212773,0.86848605,0.61744624,0.9711563,pistol
4457,0.3541148,0.86920476,0.6209204,0.9747887,pistol
4458,0.3485724,0.87074167,0.62254906,0.9752991,pistol
4459,0.34464282,0.871537,0.62279624,0.9759049,pistol
4460,0.3446395,0.87153846,0.6228124,0.97590375,pistol
4461,0.3537457,0.87386316,0.6221713,0.97624433,pistol
