1410,0.3451402,0.5483979,0.43894935,0.6212024,pistol
1411,0.34964052,0.54389316,0.4482097,0.6195308,pistol
1412,0.35214928,0.5419134,0.44728938,0.6207299,pistol
1413,0.3571852,0.542211,0.4513492,0.6205549,pistol
1414,0.35976592,0.5398989,0.4533913,0.61866766,pistol
1415,0.36630198,0.53995806,0.45813534,0.61699504,pistol
1416,0.36983904,0.5401312,0.46399772,0.6140509,pistol
1417,0.37636963,0.5336683,0.47489685,0.6088302,pistol
1418,0.38550505,0.5276745,0.48292476,0.6046081,pistol
1419,0.39455798,0.5242286,0.48630327,0.59987164,pistol
1420,0.4183257,0.51498467,0.5091352,0.5878245,pistol
1421,0.44863242,0.49668983,0.54338413,0.56849885,pistol
1422,0.47491542,0.4819791,0.5662035,0.5588414,pistol
1423,0.48532543,0.47432435,0.5824341,0.5494957,pistol
1424,0.5059927,0.45895812,0.59932745,0.52950674,pistol
1425,0.5120294,0.44344854,0.6119059,0.52356315,pistol
1426,0.5118724,0.44247678,0.6131261,0.5205118,pistol
1427,0.512239,0.44242933,0.611302,0.5196106,pistol
1428,0.51538044,0.44219583,0.611244,0.5176659,pistol
1429,0.5195017,0.43899643,0.6165865,0.5134668,pistol
1430,0.524874,0.42942515,0.6164434,0.50817394,pistol
1431,0.5282477,0.42685533,0.6210357,0.5000858,pistol
1432,0.53327364,0.41671818,0.62806904,0.4908659,pistol
1433,0.536381,0.40549284,0.63271356,0.4840958,pistol
1434,0.54688734,0.3901815,0.6419403,0.4696746,pistol
1435,0.5555193,0.38300347,0.65040594,0.45675805,pistol
1436,0.57130605,0.3523875,0.6682836,0.4341258,pistol
1437,0.5828986,0.3373046,0.6782715,0.41432709,pistol
1438,0.5876148,0.3298759,0.6868532,0.40531877,pistol
1439,0.5910783,0.32404464,0.68457675,0.3995831,pistol
1440,0.5958683,0.31666577,0.69166136,0.39687452,pistol
1441,0.6059125,0.31309322,0.6981319,0.38887295,pistol
1442,0.6051382,0.31235987,0.69838464,0.3875964,pistol
1443,0.6071969,0.31254295,0.6984498,0.38645855,pistol
1444,0.60775125,0.31374276,0.69827825,0.38556054,pistol
1445,0.60880345,0.3143057,0.7030613,0.38475245,pistol
1446,0.6114139,0.2993819,0.70969963,0.37788945,pistol
1447,0.62204075,0.28409773,0.7194075,0.36054352,pistol
1448,0.6312841,0.27389577,0.724271,0.3469309,pistol
1449,0.6392441,0.25460142,0.7306768,0.327373,pistol
1450,0.6441268,0.22888054,0.73978835,0.30441037,pistol
1451,0.65197444,0.22008815,0.7463415,0.2954969,pistol
1452,0.65636927,0.21827748,0.7501155,0.29143965,pistol
1453,0.6581403,0.21433493,0.75117695,0.2888467,pistol
1454,0.66424507,0.20756182,0.7590514,0.28467402,pistol
1455,0.6719561,0.19917707,0.76801676,0.27478877,pistol
1456,0.674894,0.19726485,0.77062476,0.27134544,pistol
1457,0.67569846,0.1965408,0.76830405,0.27026737,pistol
1458,0.6761656,0.19589268,0.770353,0.271135,pistol
1459,0.6774974,0.19619204,0.7699415,0.27199724,pistol
1460,0.6801099,0.19616282,0.7697823,0.27086824,pistol
1461,0.679107,0.19343875,0.7732907,0.26991573,pistol
1462,0.6797775,0.19226575,0.77444863,0.2706497,pistol
1463,0.6811838,0.1906058,0.7737348,0.26894265,pistol
1464,0.68483335,0.19142078,0.77575904,0.2693215,pistol
1465,0.6901698,0.19482617,0.7787021,0.2687388,pistol
1466,0.6921975,0.19578189,0.7866608,0.26928523,pistol
1467,0.6990874,0.19547378,0.7901944,0.27036938,pistol
1468,0.7090078,0.20093161,0.8030607,0.27490667,pistol
1469,0.714657,0.20395249,0.8033478,0.2807754,pistol
1470,0.71955556,0.20930943,0.81199956,0.28526688,pistol
1471,0.72586197,0.22006598,0.82406044,0.29788747,pistol
1472,0.73920435,0.239198,0.8268913,0.31377682,pistol
1473,0.74690115,0.26114956,0.8451241,0.3393149,pistol
1474,0.76315755,0.29865798,0.8548001,0.37692818,pistol
1475,0.77097654,0.33798003,0.8638557,0.41457272,pistol
1476,0.7734006,0.35584977,0.87003845,0.4331181,pistol
1477,0.7739966,0.36185068,0.86670196,0.43520552,pistol
1478,0.77480346,0.36586404,0.8666554,0.43655732,pistol
1479,0.7750273,0.36679408,0.87149537,0.43894017,pistol
1480,0.7732107,0.36843464,0.8718139,0.43919927,pistol
1481,0.7733483,0.36877984,0.8721814,0.44117677,pistol
1482,0.77491266,0.37115526,0.8668875,0.4410572,pistol
1483,0.7742957,0.36947864,0.8679701,0.44191647,pistol
1484,0.77553207,0.37250695,0.86585057,0.44351262,pistol
1485,0.77551484,0.37190592,0.8644746,0.44299296,pistol
1486,0.77160704,0.3726319,0.8620323,0.44640002,pistol
1487,0.7695045,0.38060972,0.8536945,0.4541267,pistol
1488,0.76032066,0.38859072,0.8522645,0.46692622,pistol
1489,0.7559013,0.39827552,0.8468357,0.47310874,pistol
1490,0.755326,0.42166427,0.85115814,0.4936903,pistol
1491,0.7437115,0.45030862,0.84076065,0.5260694,pistol
1492,0.7368566,0.48115695,0.8261074,0.56083465,pistol
1493,0.7271312,0.5260599,0.8221761,0.6011466,pistol
1494,0.7304727,0.5541724,0.8245676,0.62652194,pistol
1495,0.73798573,0.58123225,0.8298931,0.65487975,pistol
1496,0.7412667,0.60979,0.82867,0.68162835,pistol
1497,0.7346303,0.6226487,0.8272783,0.6975135,pistol
1498,0.73209745,0.62395793,0.8252128,0.6987773,pistol
1499,0.73279786,0.622435,0.8251845,0.6978932,pistol
1500,0.73325276,0.62270945,0.8250552,0.6979,pistol
1501,0.7328372,0.62233835,0.8251064,0.6980173,pistol
1502,0.73121256,0.6243197,0.8243081,0.6995376,pistol
1503,0.73136604,0.62826246,0.8243629,0.70044845,pistol
1504,0.73279846,0.62797856,0.8235067,0.702207,pistol
1505,0.7327598,0.6282071,0.8234891,0.70221144,pistol
1506,0.7312217,0.62843466,0.8242312,0.7030157,pistol
1507,0.73133147,0.62932163,0.82453865,0.7050055,pistol
1508,0.73116106,0.62975574,0.8226076,0.70772755,pistol
1509,0.7312555,0.631848,0.8226153,0.711013,pistol
1510,0.73731625,0.6473484,0.82672155,0.72465885,pistol
1511,0.74191177,0.66513157,0.8285839,0.73654854,pistol
1512,0.7413257,0.67333907,0.8296382,0.7477659,pistol
1513,0.74187016,0.6839321,0.8295754,0.7549839,pistol
1514,0.7485812,0.700375,0.84497887,0.7765778,pistol
1515,0.76668996,0.73781586,0.8556959,0.80872655,pistol
1516,0.77406955,0.7486897,0.86444086,0.8212641,pistol
1517,0.7754597,0.7542984,0.87560904,0.8260753,pistol
1518,0.7809996,0.75899464,0.8745048,0.8378361,pistol
1519,0.78301376,0.771115,0.87730724,0.8449569,pistol
1520,0.7854971,0.7783595,0.87687194,0.8569071,pistol
1521,0.789884,0.793309,0.8810302,0.8649198,pistol
1522,0.7904056,0.79453313,0.88027805,0.8688447,pistol
1523,0.7926146,0.7998683,0.88043684,0.8772481,pistol
1524,0.7948794,0.81520766,0.8840044,0.89099103,pistol
1525,0.79504794,0.83314633,0.88451755,0.90545064,pistol
1526,0.8011106,0.8494641,0.89031935,0.91821504,pistol
1527,0.80713063,0.86251354,0.9024049,0.93456113,pistol
1528,0.81315066,0.87556298,0.91449045,0.95090722,pistol
1529,0.8171507,0.8765575,0.90929425,0.9482097,pistol
1530,0.81579727,0.8760006,0.90963817,0.946769,pistol
1531,0.8158963,0.87585384,0.90967137,0.946836,pistol
1532,0.8124961,0.870472,0.90632385,0.9496229,pistol
1533,0.80834085,0.8679416,0.9046334,0.9470586,pistol
1534,0.8012108,0.8660511,0.90050113,0.93930113,pistol
1535,0.79946774,0.85905063,0.88744,0.9305202,pistol
1536,0.7915223,0.85119677,0.88097376,0.92898387,pistol
1537,0.7818463,0.8480378,0.8776272,0.9227549,pistol
1538,0.7715353,0.84770715,0.86132896,0.9174864,pistol
1539,0.7542674,0.8364188,0.8484835,0.9126054,pistol
1540,0.73553485,0.83163846,0.82477736,0.9057602,pistol
1541,0.70951444,0.81510574,0.80031747,0.8953555,pistol
1542,0.67724645,0.8069359,0.7723085,0.8822477,pistol
1543,0.6539803,0.7996826,0.74790794,0.87972975,pistol
1544,0.6299825,0.794999,0.7230968,0.87200606,pistol
1545,0.60375714,0.79051495,0.6974397,0.8650437,pistol
1546,0.59052646,0.7873607,0.6872617,0.86260676,pistol
1547,0.5864237,0.7872013,0.68522733,0.86155975,pistol
1548,0.58308554,0.7853519,0.6750973,0.8609256,pistol
1549,0.57879746,0.7859984,0.6716823,0.8600784,pistol
1550,0.5794489,0.78569037,0.673479,0.85945374,pistol
1551,0.5783382,0.78405124,0.6710248,0.85873836,pistol
1552,0.576169,0.774211,0.6691547,0.8480461,pistol
1553,0.56899375,0.7616607,0.6643024,0.8411334,pistol
1554,0.56725895,0.75779474,0.66489077,0.8383362,pistol
1555,0.56679094,0.7508291,0.6653865,0.8272206,pistol
1556,0.5615113,0.73679453,0.66021144,0.8139493,pistol
1557,0.56161356,0.7244774,0.65948266,0.8044932,pistol
1558,0.5603371,0.71821386,0.65824914,0.7928795,pistol
1559,0.5597812,0.7157287,0.65319747,0.78747565,pistol
1560,0.55500996,0.70744985,0.64880246,0.78444374,pistol
1561,0.54368305,0.68961686,0.63962525,0.76919913,pistol
1562,0.5409944,0.6821641,0.6377486,0.7588682,pistol
1563,0.538659,0.67996806,0.6391951,0.75414306,pistol
1564,0.53888726,0.6797379,0.63932645,0.753608,pistol
1565,0.53475493,0.6709812,0.6345082,0.748611,pistol
1566,0.53308845,0.6664575,0.6280802,0.7411424,pistol
1567,0.5286609,0.6555972,0.61736745,0.73014253,pistol
1568,0.52329654,0.6470871,0.616179,0.72777516,pistol
1569,0.5218054,0.6471986,0.614038,0.7247702,pistol
1570,0.51717824,0.64607,0.61128753,0.7202543,pistol
1571,0.5137354,0.6419049,0.6107329,0.7170388,pistol
1572,0.508641,0.6333962,0.60476863,0.7121669,pistol
1573,0.50678295,0.631295,0.60734844,0.70970607,pistol
1574,0.50668323,0.63025826,0.60691607,0.70923704,pistol
1575,0.5073913,0.6306444,0.6069035,0.70884955,pistol
1576,0.505543,0.62801963,0.6039182,0.70728225,pistol
1577,0.5063329,0.61799103,0.60464466,0.6927215,pistol
1578,0.5052627,0.6100889,0.6025039,0.6831859,pistol
1579,0.5041059,0.5969607,0.6044002,0.6727,pistol
1580,0.50476557,0.5934651,0.5971585,0.6653081,pistol
1581,0.50270426,0.5911097,0.5948416,0.66246027,pistol
1582,0.4959287,0.5745478,0.5880667,0.6552212,pistol
1583,0.4828316,0.5501044,0.5825322,0.62470394,pistol
1584,0.47863185,0.52109486,0.575227,0.60034347,pistol
1585,0.47357896,0.5057646,0.5654731,0.58196676,pistol
1586,0.46817577,0.49521974,0.5635065,0.5683484,pistol
1587,0.45806026,0.4756602,0.5576388,0.5498222,pistol
1588,0.45353368,0.46292076,0.5524052,0.54285526,pistol
1589,0.45170528,0.46224105,0.5479563,0.5325106,pistol
1590,0.4488728,0.44394767,0.54191476,0.517116,pistol
1591,0.44031724,0.42384133,0.534135,0.50208133,pistol
1592,0.43830776,0.4240899,0.5335179,0.4993207,pistol
1593,0.43426514,0.41729754,0.5288202,0.49405318,pistol
1594,0.42948487,0.4089295,0.5288038,0.4886091,pistol
1595,0.42502525,0.40610358,0.5216848,0.47632694,pistol
1596,0.4202782,0.38933605,0.5133354,0.4653515,pistol
1597,0.40606233,0.36685532,0.50424135,0.44361052,pistol
1598,0.3981352,0.35396054,0.49442047,0.43231148,pistol
1599,0.39479604,0.35208246,0.48630616,0.4266428,pistol
1600,0.38835168,0.3429341,0.48245835,0.41881868,pistol
1601,0.3790512,0.3352031,0.47628367,0.41533434,pistol
1602,0.37352294,0.33255032,0.4699078,0.41028193,pistol
1603,0.3705243,0.33518022,0.46580333,0.406583,pistol
1604,0.36286706,0.3248622,0.4560806,0.39987847,pistol
1605,0.3552007,0.3151118,0.4533544,0.39548352,pistol
1606,0.3465023,0.3017654,0.44120535,0.3785941,pistol
1607,0.33082345,0.2839429,0.42742553,0.36064336,pistol
1608,0.31696978,0.26572466,0.41261062,0.34096214,pistol
1609,0.30346546,0.24570791,0.39876723,0.32417986,pistol
1610,0.29035544,0.23433079,0.38688657,0.3082344,pistol
1611,0.2873344,0.2258715,0.37811697,0.30266634,pistol
1612,0.2748895,0.21767364,0.36957696,0.29466912,pistol
1613,0.26863915,0.21488534,0.3653775,0.28829464,pistol
1614,0.2646819,0.20906201,0.35891256,0.28633478,pistol
1615,0.25984687,0.20556985,0.35227966,0.28346652,pistol
1616,0.25503728,0.19967774,0.34892803,0.277409,pistol
1617,0.24829908,0.1972085,0.33948907,0.27173617,pistol
1618,0.24179004,0.19081345,0.33907422,0.2675417,pistol
1619,0.237287,0.18739061,0.33748353,0.26638758,pistol
1620,0.23624077,0.19013931,0.33264998,0.26492357,pistol
1621,0.2362261,0.18979155,0.3312955,0.2651373,pistol
1622,0.23611306,0.18741894,0.32738894,0.26303387,pistol
1623,0.2324621,0.18467644,0.32470733,0.26045647,pistol
1624,0.23125382,0.1827004,0.32238933,0.25697306,pistol
1625,0.21670467,0.1676992,0.315857,0.24804838,pistol
1626,0.20764999,0.15478465,0.29657367,0.23022056,pistol
1627,0.19495068,0.1421438,0.2864238,0.21563247,pistol
1628,0.1864618,0.13134618,0.2818155,0.20690195,pistol
1629,0.18285422,0.12348291,0.27226582,0.1957809,pistol
1630,0.16889709,0.10708987,0.2652346,0.18109922,pistol
1631,0.15533158,0.093145795,0.25449857,0.16308567,pistol
1632,0.1400044,0.07476647,0.23886845,0.14833294,pistol
1633,0.12649637,0.05816131,0.21823263,0.13121444,pistol
1634,0.10984856,0.03920606,0.20543022,0.11739844,pistol
1635,0.098665714,0.02421424,0.1881673,0.09853702,pistol
1636,0.08026846,0.016352162,0.17708349,0.0887313,pistol
1637,0.06795902,0.007914993,0.15702505,0.083981335,pistol
1638,0.06371965,0.004731674,0.15329646,0.08193668,pistol
1639,0.05875098,0.004298038,0.15167879,0.080500975,pistol
1640,0.05867464,0.004703614,0.15219335,0.081759386,pistol
1641,0.06930517,0.018429438,0.16104643,0.09428851,pistol
1642,0.08607207,0.068610415,0.17981458,0.14043395,pistol
1643,0.09537655,0.10606541,0.18714921,0.17995314,pistol
1644,0.11839951,0.1862678,0.21307145,0.26521477,pistol
1645,0.16043173,0.2974863,0.25813058,0.3777436,pistol
1646,0.18909997,0.425352,0.2827636,0.5050046,pistol
1647,0.22947152,0.58084786,0.32162246,0.65547323,pistol
1648,0.23834765,0.6572355,0.3358747,0.73077285,pistol
1649,0.23930693,0.69435555,0.33616287,0.76928484,pistol
1650,0.23443127,0.72131604,0.33341157,0.792433,pistol
1651,0.2350092,0.7224929,0.33074477,0.7950242,pistol
1652,0.2355749,0.7221572,0.33087596,0.793199,pistol
1653,0.23593391,0.72128725,0.3315435,0.79101574,pistol
1654,0.23822582,0.7121223,0.33405763,0.786757,pistol
1655,0.24135226,0.70753646,0.33481026,0.7869539,pistol
1656,0.24372363,0.7013675,0.34110233,0.78270614,pistol
1657,0.25899127,0.68544847,0.35080895,0.7621641,pistol
1658,0.29886758,0.6347482,0.39414605,0.71227044,pistol
1659,0.3523376,0.5617345,0.44808802,0.63835484,pistol
1660,0.41002244,0.49241322,0.5060123,0.5674018,pistol
1661,0.43617097,0.44579569,0.53391045,0.52718055,pistol
1662,0.44956484,0.42995515,0.54341185,0.50520074,pistol
1663,0.45259818,0.42284083,0.5533479,0.49863976,pistol
1664,0.46141398,0.40891957,0.5561479,0.48917148,pistol
1665,0.47350043,0.39415315,0.56683373,0.46910208,pistol
1666,0.47898698,0.3838023,0.57092136,0.455986,pistol
1667,0.47998312,0.37002093,0.57761556,0.44966725,pistol
1668,0.48058024,0.36891183,0.57637054,0.44723514,pistol
1669,0.48061225,0.36884153,0.5764267,0.4472188,pistol
1670,0.47805446,0.37276807,0.57632136,0.4514705,pistol
1671,0.4751318,0.38993466,0.56754154,0.4667355,pistol
1672,0.44957072,0.46806297,0.551031,0.5438063,pistol
1673,0.4211131,0.61214185,0.51636875,0.6878179,pistol
1674,0.39874342,0.73649484,0.4973205,0.8108809,pistol
1675,0.3921752,0.7777002,0.48466247,0.85497886,pistol
1676,0.38797033,0.7898381,0.4831984,0.86304635,pistol
1677,0.38845444,0.7908387,0.48322618,0.86492264,pistol
1678,0.38954192,0.7911792,0.48257962,0.86490726,pistol
1679,0.38845816,0.7909344,0.48233378,0.8652552,pistol
1680,0.38862747,0.79058486,0.48225012,0.8648036,pistol
1681,0.38654932,0.7754838,0.48015368,0.8543443,pistol
1682,0.38671163,0.7645624,0.4828815,0.8414855,pistol
1683,0.39793086,0.73098135,0.49090114,0.80348575,pistol
1684,0.39883024,0.6675562,0.49818397,0.74673694,pistol
1685,0.4003091,0.6042211,0.49763393,0.6782294,pistol
1686,0.399289,0.57060194,0.4974308,0.6481702,pistol
1687,0.39969164,0.5436929,0.49912938,0.61899406,pistol
1688,0.40329596,0.51988816,0.50164557,0.5994357,pistol
1689,0.4009096,0.49721256,0.50099236,0.57573897,pistol
1690,0.4080204,0.47507074,0.5076775,0.55079114,pistol
1691,0.4145771,0.44953057,0.50852484,0.52759194,pistol
1692,0.42207026,0.4134861,0.5148657,0.48898727,pistol
1693,0.4245239,0.3907315,0.51808417,0.46362922,pistol
1694,0.42380252,0.35536808,0.51906323,0.42973012,pistol
1695,0.43112203,0.32204667,0.5289721,0.39748493,pistol
1696,0.44184896,0.29500607,0.5349622,0.37560043,pistol
1697,0.44499066,0.2854668,0.53746635,0.36108318,pistol
1698,0.44871202,0.27842256,0.5396543,0.3566865,pistol
1699,0.4477816,0.28122872,0.5426306,0.35899228,pistol
1700,0.44629747,0.29527783,0.5377631,0.37239525,pistol
1701,0.44961107,0.31448427,0.54259366,0.38775742,pistol
1702,0.45098552,0.33163202,0.5467682,0.40205112,pistol
1703,0.46857414,0.36321285,0.56425214,0.43854943,pistol
1704,0.5014876,0.43213227,0.59004486,0.5072627,pistol
1705,0.5608679,0.53474957,0.6581298,0.6125594,pistol
1706,0.6119521,0.59758955,0.70889914,0.6742009,pistol
1707,0.6486816,0.63546664,0.7446921,0.712301,pistol
1708,0.6799378,0.66688824,0.7745198,0.7464627,pistol
1709,0.69466025,0.6982426,0.79601556,0.772124,pistol
1710,0.7042452,0.7074379,0.7942605,0.7864881,pistol
1711,0.70568734,0.7107741,0.79915553,0.7865387,pistol
1712,0.70590276,0.7106915,0.79855967,0.7874426,pistol
1713,0.70432615,0.71220505,0.799018,0.7880029,pistol
1714,0.70319265,0.71184635,0.79877687,0.7862362,pistol
1715,0.70063883,0.7093636,0.7945158,0.7862301,pistol
1716,0.6962415,0.7039019,0.7943888,0.78377724,pistol
1717,0.6931907,0.7032753,0.7858859,0.77565587,pistol
1718,0.6909109,0.6687161,0.78060275,0.746356,pistol
1719,0.6930746,0.63015217,0.78996295,0.7052115,pistol
1720,0.71059966,0.5548962,0.8006565,0.6336422,pistol
1721,0.7418162,0.42947614,0.8276107,0.5077673,pistol
1722,0.7540094,0.34916538,0.85063833,0.4261372,pistol
1723,0.76852244,0.3161298,0.8572816,0.3904084,pistol
1724,0.7738738,0.3051635,0.86940515,0.37903124,pistol
1725,0.783044,0.2899949,0.8736255,0.36195487,pistol
1726,0.79186463,0.26526406,0.87957835,0.34126788,pistol
1727,0.81449413,0.2224946,0.90795565,0.29517898,pistol
1728,0.83027554,0.18248999,0.9268905,0.25908694,pistol
1729,0.84738463,0.16292349,0.93336385,0.23384216,pistol
1730,0.85221267,0.15577663,0.9430759,0.22915466,pistol
1731,0.8517629,0.15374184,0.93843204,0.22773467,pistol
1732,0.84599674,0.15348326,0.93400985,0.22561821,pistol
1733,0.82947916,0.14897677,0.92636555,0.2234712,pistol
1734,0.8204787,0.14949964,0.9085137,0.22112694,pistol
1735,0.7727924,0.14947541,0.86221397,0.21761009,pistol
1736,0.7238318,0.14465338,0.81848365,0.2154547,pistol
1737,0.66881514,0.14583042,0.7683898,0.22043045,pistol
1738,0.60055834,0.14919594,0.6956447,0.22876279,pistol
1739,0.5439038,0.15887716,0.63929516,0.23248799,pistol
1740,0.48481625,0.16435912,0.5837263,0.23892254,pistol
1741,0.42111504,0.1705607,0.5144654,0.24848323,pistol
1742,0.355626,0.17656848,0.4475852,0.2518018,pistol
1743,0.3183813,0.17966877,0.41745287,0.25191262,pistol
1744,0.2908295,0.17999905,0.3916457,0.25281116,pistol
1745,0.26873058,0.18144435,0.36775798,0.2547029,pistol
1746,0.25830862,0.18359473,0.35305503,0.25472978,pistol
1747,0.24745789,0.1792196,0.34049606,0.25209603,pistol
1748,0.241286,0.17593478,0.33423913,0.25080746,pistol
1749,0.2602344,0.19345224,0.3516762,0.267594,pistol
1750,0.29546955,0.2416741,0.39675316,0.32240885,pistol
1751,0.32249832,0.27871934,0.42052442,0.35906333,pistol
1752,0.37904078,0.37048817,0.47829866,0.4509702,pistol
1753,0.4246385,0.50148934,0.51973796,0.57413363,pistol
1754,0.4861188,0.6232994,0.5873793,0.6977442,pistol
1755,0.5220943,0.68953294,0.61619836,0.7682543,pistol
1756,0.5575278,0.7427676,0.6517227,0.82042545,pistol
1757,0.5914657,0.7930007,0.69199747,0.8707683,pistol
1758,0.60814965,0.8117771,0.6981813,0.88455397,pistol
1759,0.6094209,0.81522757,0.7038734,0.88863903,pistol
1760,0.6132092,0.81541806,0.71097314,0.8931662,pistol
1761,0.61358666,0.8167782,0.7164963,0.8938612,pistol
1762,0.61192834,0.81608456,0.71048915,0.8945961,pistol
1763,0.6083639,0.81803834,0.6978078,0.896374,pistol
1764,0.5868321,0.822346,0.6828966,0.896349,pistol
1765,0.56537443,0.8210806,0.6627612,0.8971602,pistol
1766,0.5278523,0.82058054,0.61903954,0.895676,pistol
1767,0.473808,0.81414765,0.5667803,0.8880202,pistol
1768,0.37408385,0.805173,0.47017416,0.87913203,pistol
1769,0.31425473,0.79895115,0.41076687,0.87419146,pistol
1770,0.26105592,0.79698825,0.3565534,0.8679272,pistol
1771,0.22246756,0.7896834,0.31739563,0.86418414,pistol
1772,0.18160383,0.7810136,0.27584517,0.8571781,pistol
1773,0.15232119,0.77843213,0.24736169,0.85396886,pistol
1774,0.12858753,0.77557945,0.22146945,0.8470688,pistol
1775,0.09983577,0.76558095,0.18872653,0.8419031,pistol
1776,0.077167675,0.75905126,0.1759808,0.8402193,pistol
1777,0.07495632,0.76037437,0.17117627,0.8377144,pistol
1778,0.074626245,0.7606787,0.17402415,0.83247286,pistol
1779,0.086958274,0.74592215,0.18169501,0.82382137,pistol
1780,0.10141041,0.74194014,0.19366802,0.81683624,pistol
1781,0.11397734,0.7255074,0.20655319,0.8049087,pistol
1782,0.15291311,0.6881628,0.24470653,0.7653694,pistol
1783,0.2099496,0.6058059,0.30304754,0.67738295,pistol
1784,0.25494623,0.5283556,0.349133,0.6027971,pistol
1785,0.26861238,0.4796339,0.36836845,0.55927765,pistol
1786,0.28250617,0.44117406,0.37645483,0.5143799,pistol
1787,0.28748986,0.39304027,0.3812254,0.46775815,pistol
1788,0.2893332,0.35402736,0.38708574,0.43350083,pistol
1789,0.28228435,0.33013228,0.3750005,0.40857723,pistol
1790,0.27049714,0.314094,0.3705177,0.39332065,pistol
1791,0.2648337,0.29808974,0.36480764,0.3765448,pistol
1792,0.26126415,0.2829273,0.35366628,0.3592125,pistol
1793,0.25334796,0.2555501,0.34726626,0.33111283,pistol
1794,0.244059,0.23949026,0.3452781,0.31599435,pistol
1795,0.23688108,0.21111019,0.33293283,0.2869013,pistol
1796,0.22718634,0.18258509,0.31949902,0.25916713,pistol
1797,0.21018071,0.1589159,0.30251363,0.23009221,pistol
1798,0.1950432,0.14082928,0.28609246,0.21447913,pistol
1799,0.18364878,0.13368933,0.27763814,0.20525286,pistol
1800,0.16663186,0.12099263,0.2607707,0.19627813,pistol
1801,0.15996368,0.11419082,0.25861654,0.19497637,pistol
1802,0.15824813,0.11606993,0.25547874,0.19320354,pistol
1803,0.15717262,0.116864435,0.256512,0.19388944,pistol
1804,0.15845618,0.11545915,0.25857005,0.19213049,pistol
1805,0.16746816,0.11671444,0.26141766,0.1958295,pistol
1806,0.183135,0.13191408,0.27722198,0.2016177,pistol
1807,0.20063728,0.1379641,0.29303476,0.21385631,pistol
1808,0.21755616,0.15241458,0.3165052,0.23101826,pistol
1809,0.24534829,0.17421669,0.34140614,0.25001436,pistol
1810,0.29279384,0.20894061,0.38849762,0.28587428,pistol
1811,0.32073116,0.24597637,0.41587475,0.3227946,pistol
1812,0.3686375,0.31416315,0.46319348,0.38441315,pistol
1813,0.4071877,0.35223955,0.50412494,0.43369606,pistol
1814,0.45950884,0.44099903,0.5607989,0.5192656,pistol
1815,0.50875586,0.54766893,0.60697913,0.62205046,pistol
1816,0.5322532,0.6345566,0.6308042,0.709346,pistol
1817,0.54229903,0.67290473,0.63916945,0.75069225,pistol
1818,0.55178785,0.68843275,0.64496535,0.7660782,pistol
1819,0.5485951,0.6885914,0.6426717,0.7671597,pistol
1820,0.54769677,0.6900408,0.6409086,0.7676983,pistol
1821,0.5446743,0.6895095,0.64053386,0.7683863,pistol
1822,0.54196995,0.68934923,0.6359848,0.76794976,pistol
1823,0.5278165,0.6852522,0.6199801,0.7574086,pistol
1824,0.50038767,0.6661572,0.59472567,0.7378693,pistol
1825,0.45875892,0.61455756,0.5572535,0.69337434,pistol
1826,0.41591465,0.55119884,0.50837666,0.6261858,pistol
1827,0.3736849,0.47980174,0.4717012,0.5580677,pistol
1828,0.33281094,0.40661374,0.42868185,0.48616016,pistol
1829,0.29831773,0.36804497,0.3982163,0.44443575,pistol
1830,0.28227198,0.336084,0.3763386,0.4133153,pistol
1831,0.2612616,0.30743632,0.3567664,0.3776256,pistol
1832,0.23826,0.27607995,0.3353417,0.34996438,pistol
1833,0.22731166,0.25273043,0.32071513,0.3267406,pistol
1834,0.21845004,0.23484376,0.31115878,0.30821025,pistol
1835,0.21163207,0.22096911,0.3067768,0.2949494,pistol
1836,0.20750625,0.21153513,0.29557744,0.28524384,pistol
1837,0.20133954,0.20276733,0.2932152,0.28267127,pistol
1838,0.21023904,0.20478243,0.30824694,0.28432748,pistol
1839,0.22624771,0.21408829,0.31989768,0.28882408,pistol
1840,0.2443762,0.2208971,0.34256372,0.2996506,pistol
1841,0.32481053,0.25490892,0.42293972,0.33414453,pistol
1842,0.44315574,0.32964495,0.53531444,0.40597323,pistol
1843,0.5185948,0.390662,0.6142581,0.46806672,pistol
1844,0.560107,0.43934274,0.6529242,0.5098021,pistol
1845,0.5766625,0.4607405,0.66958296,0.5350587,pistol
1846,0.58630794,0.49054432,0.6814869,0.5643583,pistol
1847,0.58961123,0.5130737,0.6915214,0.58725834,pistol
1848,0.59316766,0.57106376,0.69077057,0.64755166,pistol
1849,0.5874143,0.6164996,0.688231,0.69254553,pistol
1850,0.5865858,0.6436231,0.6795099,0.7136845,pistol
1851,0.5866828,0.64284444,0.6768369,0.71501213,pistol
1852,0.5826436,0.64302516,0.67649174,0.7162769,pistol
1853,0.58094794,0.64197993,0.6748521,0.71590155,pistol
1854,0.5745865,0.64000285,0.67038655,0.7153805,pistol
1855,0.554879,0.63931775,0.6466966,0.7136925,pistol
1856,0.52724123,0.6293786,0.61720747,0.7068808,pistol
1857,0.49557206,0.61163324,0.59048593,0.6905781,pistol
1858,0.45705485,0.5821072,0.5532657,0.6574296,pistol
1859,0.4243311,0.5420431,0.5236658,0.61868393,pistol
1860,0.4058644,0.5160882,0.5041403,0.5931612,pistol
1861,0.38725135,0.49463463,0.48408717,0.5687844,pistol
1862,0.36271667,0.45983043,0.45427305,0.53612643,pistol
1863,0.3451772,0.43591532,0.4435612,0.50883865,pistol
